0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0.1,0.014911823059338155,0.32053242713758057,0.12904032917278777,1.0565304914288665,0.021469331519356084,0.3200806923588515,0.12914171432715046,1.0567682595808308,0.024375006979225445,0.3196198360609522,0.1292451469392992,1.0570108277335781,0.026357510426487367,0.3191541169300347,0.12934967126680888,1.0572559545674045,0.027894038517180173,0.31868482104045237,0.12945499869334606,1.0575029632193755,0.029162510658439413,0.31821262349986823,0.12956097771757594,1.0577514983734875,0.03025016929670311,0.3177379509255051,0.12966751260492657,1.0580013354925772,0.03120674330288354,0.3172611010332625,0.1297745365490154,1.0582523178794012,0.032063456689543586,0.316782295074498,0.12988199990373994,1.0585043290796463,0.032841289777692614,0.3163017048287035,0.12998986412534771,1.058757278675946,0.597321694285007,0.0001978029349192155,0.31600139399213645,0.13005726634371856,1.058915341161559,0.18160853917318895,0.8183914608180821,1.8084501689007952,13.91188388449808,248.23074212947546,1.8084501689005654,13.911572127307215,248.23109317052777,1.8084501689004386,13.911212473263946,248.23149814381298,0.5968480046459221,0.01343790897034984,0.31488316303296043,0.1300574478526874,1.05972357347023,0.18226837280745217,0.8177316272157408,1.8084501689005417,13.850781322095518,248.01816492539837,1.8084501689005654,13.850415566023969,248.01857676961546,1.8084501689006163,13.849993616975706,248.0190518875668,0.5958923060659774,0.015801679666777542,0.3138528453615226,0.13005744734579444,1.0604533748754976,0.18328176527043058,0.816718234518518,1.8084501688999137,13.794575785000772,247.82262447282812,1.8084501689005654,13.794186895431487,247.82306236554567,1.808450168919395,13.793738258767888,247.82356753396198,0.5944381061401968,0.0169199278636064,0.3131161626319477,0.13005744758059265,1.0609727622617449,0.1846384142397631,0.8153615857453541,1.8084501689129382,13.75444259437833,247.6830001161515,1.8084501689005654,13.754028204814722,247.68346672206337,1.8084501689272725,13.753550150462214,247.684005015029,0.5924597725129693,0.017412765731104972,0.31272769342932955,0.13005744813260395,1.061246045197092,0.1863964510811064,0.8136035488492399,1.8084501689264576,13.73329720213761,247.6094347797164,1.8084501689005654,13.732851284883461,247.60993688605606,1.808450168891388,13.732336859080005,247.61051613356182
0.2,0.01757232821960871,0.3203241191433004,0.12903973140249259,1.0567137519421332,0.025351669646784505,0.3194475174872912,0.12914019305271418,1.0573248394886956,0.02880488415721288,0.3185494075397442,0.1292431204994926,1.0579509174593666,0.03116284055464217,0.3176396200929809,0.12934738731593712,1.0585851336871988,0.03299155366901523,0.3167211282591706,0.12945265279785048,1.0592254150470755,0.03450208756178574,0.3157954931095601,0.12955873810276256,1.0598706736495505,0.0357979493769597,0.3148637011290241,0.12966553034949543,1.0605202223438832,0.036938146543418544,0.3139264401064497,0.12977295060227922,1.0611735804664313,0.03795973380929599,0.31298422143924315,0.12988094043236967,1.0618303925977293,0.038887612670969164,0.3120374415927166,0.12998945440540277,1.0624903817689948,0.5787588715363002,0.00023000764034331414,0.3114455784320508,0.13005729049708867,1.0629029613632015,0.20115429932537107,0.7988457006625209,1.808450168900769,13.663596637728947,247.36694761543185,1.8084501689005654,13.663011276802386,247.36760673644451,1.8084501689060235,13.662335983881738,247.36836712159106,0.5778697505989113,0.015584958236788985,0.30911932209496407,0.1300574564901251,1.0645829841884562,0.203055453397944,0.796944546633419,1.8084501689005323,13.537483349851113,246.92819368931623,1.8084501689005654,13.53676890796921,246.92899815650097,1.8084501688940287,13.535944702725585,246.9299262180958,0.5760624607880601,0.01847634065961996,0.30685403468826744,0.13005745550704698,1.0661785398405585,0.20622381434418544,0.7937761854972043,1.8084501688981425,13.41510607030401,246.50243999366177,1.8084501689005654,13.414318618366918,246.5033266707437,1.8084501689247443,13.413410186159844,246.50434957256286,0.5732778342749838,0.019870124147394225,0.30517641741722773,0.13005745662133145,1.0673530358851664,0.21076266611509967,0.7892373337709017,1.8084501689123857,13.324747050545033,246.1880787446517,1.8084501689005654,13.32386706667002,246.18906961342455,1.808450168887406,13.322851886369829,246.1902127144372,0.5694196989265811,0.020500089179143068,0.3042601646200803,0.13005745883994552,1.0679926260061954,0.21707994080556609,0.7829200591266501,1.8084501688943884,13.275491527876673,246.01671747465215,1.8084501689005654,13.274483650959366,246.01785235199787,1.808450168919512,13.2733209287545,246.01916158635726
0.34444444444444444,0.0197962040222894,0.32001971910620447,0.12903915641210234,1.0569810856819244,0.028609848531936342,0.3185202414623834,0.12913871232962626,1.0581387803266873,0.03252836301796171,0.316978011785036,0.12924111239058722,1.0593294699530458,0.035205939552503646,0.3154121040982038,0.12934509081016007,1.0605384289613502,0.037283744518151696,0.3138282883662981,0.12945026488963557,1.0617612025095202,0.0390008960252036,0.31222959093542235,0.1295564340316988,1.062995453821873,0.04047467153326164,0.3106179215716684,0.1296634717449706,1.0642397081501618,0.04177193612646691,0.3089946105739439,0.12977129000114676,1.0654929380894629,0.04293468369353406,0.30736064435465993,0.12987982359356934,1.066754381738979,0.04399113799739654,0.30571678681006664,0.1299890220813859,1.0680234489297376,0.564970164970763,0.00025622449503937114,0.3046886670280686,0.13005732095343406,1.0688171576477312,0.22457103128791397,0.7754289686992498,1.808450168900784,13.298519075761213,246.09683676335854,1.8084501689005654,13.297590597459042,246.09788223709185,1.8084501689062331,13.296519472300995,246.09908833237617,0.5635602447361031,0.017541625052458786,0.300511912382911,0.13005746769243343,1.0718325343375217,0.22881642052167908,0.7711835794502729,1.8084501689005332,13.074715594630554,245.31821326610202,1.8084501689005654,13.073534924792996,245.31954270945022,1.8084501688961083,13.072172862627289,245.32107640207454,0.5606681509493047,0.02097809699163966,0.2962011577132746,0.13005746626856116,1.0748535568237267,0.23625810571679298,0.7637418941348111,1.8084501688980996,12.845214630933423,244.51977374033925,1.8084501689005654,12.843856299214739,244.5213032323928,1.808450168929669,12.84228928006503,244.52306770821014,0.5561419155361448,0.022673978805785963,0.2928745234628374,0.1300574694933053,1.077167215105993,0.24745388472241936,0.7525461151239522,1.8084501689136487,12.669123228154678,243.90714742494296,1.8084501689005654,12.667513715828191,243.9089597483129,1.808450168885508,12.66565692591261,243.9110505082804,0.5497209113647612,0.02346488589510262,0.29097816511678054,0.1300574759627588,1.0784811289363774,0.26400134315391416,0.7359986568899031,1.8084501689126622,12.569129937674665,243.55926826937608,1.8084501689005654,12.567135043229737,243.56151453591744,1.8084501688884556,12.564833662976662,243.56410590803665
0.48888888888888893,0.02132759295435306,0.31971250319272054,0.12903869781719915,1.057250702892735,0.03086058168958837,0.31758254966560556,0.12913751836683074,1.058961391342471,0.03510377450595517,0.3153855290580081,0.12923946594530678,1.0607259157475546,0.03800472747414245,0.31315074484870226,0.12934318253460436,1.0625207411169357,0.04025684318940715,0.31088705433611385,0.12944825827585943,1.0643387530551525,0.04211874781500505,0.3085990954345501,0.12955447891881486,1.0661762254012055,0.04371729367278277,0.30628978916227406,0.12966170983902342,1.0680308112197474,0.045124813432504796,0.30396116580431914,0.12976985768961538,1.0699008785111084,0.0463867365704443,0.30161472709590836,0.12987885363376153,1.0717852200517757,0.04753359825423851,0.2992516323777441,0.12998864477259817,1.0736829040044606,0.556579732813506,0.000273912079806685,0.2977730408022295,0.13005734879721192,1.0748702733798021,0.24431440024308415,0.755685599705831,1.8084501689007817,12.928729303980225,244.81033132416854,1.8084501689005654,12.927504168561166,244.81171083626992,1.8084501689149584,12.92609080932325,244.813302289887,0.5547196609804361,0.018949866493224606,0.29164636883941464,0.13005747785492927,1.0792936539403504,0.2512925119160319,0.7487074880853711,1.808450168900779,12.604337523581645,243.6817564151429,1.8084501689005654,12.602729200206321,243.6835673998941,1.8084501688834984,12.600873781886595,243.685656615515,0.5508750351046972,0.022821136064176645,0.2850292772781374,0.1300574761218274,1.0839148302370913,0.2638800405600488,0.7361199592641213,1.808450168898109,12.257325276770334,242.4744922426968,1.8084501689005654,12.255407649290142,242.4766515063044,1.8084501689246688,12.25319540689342,242.4791425086453,0.5447772136396771,0.02477012172123826,0.2797465634608725,0.1300574821380281,1.0875713089173462,0.2833928249500284,0.7166071748968675,1.8084501689197914,11.982743183918782,241.51921443392197,1.8084501689005654,11.980355817576354,241.52190262719128,1.8084501688864563,11.977601667932118,241.52500382136236,0.5359450964960356,0.02570340906676957,0.2766252452145886,0.13005749464317248,1.0897219140342798,0.31336766578789355,0.6866323342859345,1.8084501689104422,11.821507017419686,240.95826986432255,1.8084501689005654,11.818341317137039,240.96183446773676,1.8084501688956531,11.814689254127089,240.96594671942842
0.6333333333333333,0.0225197895226937,0.31940314893010824,0.12903828944758663,1.0575221135017518,0.032616820044970074,0.3166367903227655,0.12913644553312936,1.0597908748502582,0.037115198004847104,0.3137764605090425,0.12923796625569045,1.0621366496496112,0.04019190049347669,0.3108624427409761,0.12934142535566304,1.0645263997312109,0.04258128376236916,0.3079068965023304,0.12944639364157548,1.0669501505139776,0.0445572664345716,0.3049161754270601,0.12955264770505728,1.0694026887320407,0.04625421178086698,0.3018942714571164,0.12966004784582585,1.0718807378939426,0.04774873664644752,0.29884395143311415,0.12976849779795305,1.074382026188057,0.04908896618018717,0.29576725558583883,0.12987792707144602,1.0769048776485013,0.0503072495854702,0.292665754208731,0.12998828186262698,1.07944800164166,0.5506400765062578,0.0002874733782276647,0.29072434197674535,0.13005737485328858,1.0810398662510974,0.2617365895903431,0.7382634104462178,1.8084501689007808,12.555782370742744,243.51284155133317,1.8084501689005654,12.554294306631897,243.51451712324214,1.8084501689102495,12.552577623617756,243.5164501218363,0.5483811190195429,0.02007251436059172,0.28256564447301374,0.13005748728984193,1.0869320248518266,0.27171968476485125,0.7282803152317581,1.8084501689007781,12.12900536932616,242.02806417054137,1.8084501689005654,12.126999692914776,242.03032257797804,1.8084501688811194,12.124685874173828,242.03292795610375,0.5436815827224752,0.024317105563752,0.27341634150141764,0.13005748529465744,1.093304704394844,0.2900973424116992,0.7099026573743183,1.808450168886845,11.656562418667267,240.3844235049776,1.8084501689005654,11.654096938428335,240.38719965514665,1.808450168921955,11.651252673844995,240.3904023194692,0.5361412807027897,0.026491070444311763,0.2658997616744922,0.13005749455647544,1.0984874485435352,0.31917707907200554,0.6808229206794966,1.8084501689202537,11.273194437399086,239.05067689359043,1.8084501689005654,11.269993016011478,239.0542817192902,1.8084501688446823,11.266299743875114,239.05844037280457,0.525018209946671,0.027555580981451305,0.2613226092825264,0.1300575144684376,1.1016267739606966,0.36497878462909344,0.6350212153199619,1.8084501689255237,11.041802534917993,238.24565883478448,1.8084501689005654,11.037307854213527,238.2507198806609,1.8084501689539279,11.03212263271425,238.2565584809082
0.7777777777777779,0.023505997211222096,0.31909203882995696,0.12903790555169595,1.0577950227779658,0.034072363965206215,0.3156842926421403,0.1291354290499759,1.0606261683025393,0.03878352383411894,0.31215336038863595,0.12923652860425883,1.0635595679995178,0.042006919183848565,0.30855111520587764,0.12933972505173386,1.0665521226494181,0.04451096897499915,0.3048931872057369,0.1294445751601395,1.0695908420813192,0.046582315909405606,0.30118772337097416,0.12955084952388407,1.0726689528607976,0.0483615716640439,0.29743982777149813,0.12965840570621226,1.0757822094669756,0.04992892016194269,0.29365302655499365,0.12976714640443218,1.0789276771825467,0.051334729768702514,0.28982991029245636,0.12987700111721848,1.0821031984244887,0.05261285928641159,0.28597246470192594,0.12998791671663784,1.0853071179702438,0.5460457792332865,0.00029855635420762217,0.2835568984337123,0.1300573997678752,1.0873133960362935,0.2777150654608642,0.7222849345742894,1.8084501689007757,12.180585291403656,242.20752322947968,1.8084501689005654,12.178857994741424,242.20946817912835,1.8084501689101358,12.176865324654612,242.21171194134138,0.543423946777398,0.02101531530682898,0.2732964044522889,0.13005749623438267,1.0947266055206368,0.2909460181335575,0.7090539818140018,1.8084501689007517,11.650414053485706,240.3630332200113,1.8084501689005654,11.648032755953116,240.36571457979005,1.8084501688815102,11.645285607496039,240.3688078905896,0.5379386461304259,0.025591738967966324,0.26141624472023056,0.13005749394111163,1.102983956281661,0.3157020620678668,0.6842979376887897,1.8084501688868468,11.046555959821182,238.26219605336254,1.8084501689005654,11.043550291483037,238.26558045958362,1.8084501689129864,11.040082846939146,238.26948482944854,0.5290484933018854,0.027970755340023898,0.2514150085464253,0.1300575067422191,1.1098578164742354,0.35545045550463517,0.6445495442466725,1.808450168920695,10.546313441881916,236.52184006896064,1.8084501689005654,10.542267907638196,236.52639537237926,1.808450168847144,10.537600837269297,236.53165053036994,0.5157220462899602,0.029157622017940678,0.24516977751529223,0.13005753499765843,1.114124536268664,0.41893617928160154,0.5810638206670619,1.8084501689208143,10.237598934784915,235.44781478447996,1.8084501689005654,10.231645143671898,235.4545188001615,1.808450168942042,10.224776641167164,235.46225278807435
0.9222222222222223,0.024352574366026586,0.31877942030857204,0.129037532806893,1.0580692348970793,0.03532382929280516,0.31472591785703635,0.12913443512376496,1.0614665704840882,0.040218881450036034,0.3105178846355661,0.12923510828737972,1.0649932910280118,0.043569161065429234,0.3062192995651851,0.1293380313356268,1.068595767507584,0.046172463770317786,0.3018493998986092,0.12944275106257136,1.0722578683813497,0.04832640770485644,0.2974181847669268,0.12954903467359977,1.0759712045442493,0.05017699485595869,0.29293189826339594,0.1296567390311725,1.0797305338648517,0.05180748662703084,0.28839483800934124,0.1297657675609561,1.0835322453452167,0.05327018684339912,0.2838101479092416,0.1298760513808416,1.0873736946489019,0.05460025693649581,0.2791802260918768,0.1299875396029567,1.0912528621531064,0.5422494723098881,0.00030797264692176816,0.27627979258386354,0.13005742384324087,1.093682913853811,0.2928942882349816,0.7071057116896311,1.8084501689007757,11.803741032104158,240.89647416048538,1.8084501689005654,11.80178960503748,240.89867148272148,1.808450168918134,11.799538370247134,240.90120639081985,0.5392877170288334,0.02183232878049688,0.26385775295877767,0.13005750489692988,1.102662505708821,0.3096328820109816,0.6903671180414608,1.8084501689007426,11.169795621350241,238.690949892006,1.8084501689005654,11.167051572601656,238.6940397124922,1.8084501688790915,11.163885941605667,238.69760423791615,0.5330604233216039,0.026709299323441585,0.24907262492851376,0.1300575022845137,1.1129213012179862,0.3413971419731649,0.6586028577834364,1.808450168886847,10.43022407191274,236.11796227334403,1.8084501689005654,10.426679440475127,236.12195355623734,1.8084501689129886,10.422590229176073,236.12655804035302,0.5228780438320957,0.02927724711256015,0.23636501848599362,0.13005751875319013,1.1216312308174778,0.39292140246107116,0.6070785972905863,1.8084501689343213,9.807181208652938,233.9503808757168,1.8084501689005654,9.80226316802397,233.95591862817133,1.8084501688471444,9.79658954365289,233.9623071738816,0.5074004119582763,0.03057800073457596,0.22826609792278163,0.13005755577080788,1.1271454221860497,0.47550573747328023,0.5244942624752121,1.8084501689207537,9.415992323219227,232.58942522489312,1.8084501689005654,9.408482095918856,232.59788179995198,1.8084501689499928,9.399818033975167,232.60763760191875
1.0666666666666667,0.025097555455714696,0.318465469182053,0.12903716312338318,1.0583446085640893,0.03642665551402576,0.31376227802098733,0.12913344301134375,1.062311577984515,0.041484494873179796,0.30887120961455267,0.12923367740868752,1.066436832573884,0.04494718292582271,0.3038687954209462,0.1293363123008668,1.0706558089438925,0.04763847170027793,0.29877799213102413,0.12944088794903166,1.0749491305642427,0.04986567823199387,0.2936106951147489,0.12954717053457784,1.0793067504096567,0.05177956823711144,0.28837430578027845,0.12965501818621344,1.0837224115583923,0.0534661231544493,0.2830738964032204,0.12976433685985236,1.0881918211533497,0.05497935757880163,0.2777131597506693,0.12987506103787128,1.092711849307578,0.05635558446708439,0.27229489651568634,0.12998714382484497,1.0972801179081382,0.5389257013641763,0.0003161847453638655,0.26889929040773314,0.1300574474700098,1.1001429355108079,0.30781400182797863,0.6921859980866777,1.808450168900776,11.42568690716737,239.58121584128787,1.8084501689005654,11.423518281617579,239.58365773073544,1.8084501689196564,11.421016479028653,239.58647478015322,0.5356345677925989,0.022555062834940427,0.25426518347578303,0.1300575134753268,1.1107277984151478,0.3283700949325067,0.6716299051973671,1.808450168900749,10.688143051885152,237.01526877381704,1.8084501689005654,10.685039334474451,237.01876358406503,1.8084501688807244,10.681458777077443,237.02279531989282,0.5286840248320654,0.027706943830809988,0.2364262492855338,0.13005751050623054,1.1230878729206695,0.3678857039733582,0.6321142958756232,1.8084501688868324,9.810175015551293,233.96079637621713,1.8084501689005654,9.806083356210435,233.96540361686053,1.808450168915528,9.801363074309437,233.97071869145657,0.5172301712854077,0.030449245842329744,0.22082603187675998,0.13005753070122092,1.1337547017220053,0.4324005061091797,0.5675994937221991,1.808450168931395,9.060709632892506,231.3533879294474,1.8084501689005654,9.05488838507382,231.35994270034,1.8084501688457513,9.048172789167303,231.36750451422137,0.4996124528378661,0.03185458407466893,0.21072717098593186,0.13005757627274359,1.1406094589068412,0.5350166184426853,0.4649833813636399,1.8084501689263388,8.584334698839129,229.6960679385122,1.8084501689005654,8.575211588173046,229.70634063297592,1.8084501689471295,8.564686847335436,229.71819157404926
1.2111111111111112,0.025764942480668677,0.31815031867620747,0.12903679098354193,1.0586210357594663,0.03741585825443077,0.31279383590787696,0.1291324383674106,1.0631608080917772,0.04262030907399185,0.3072142229775392,0.12923221626927023,1.0678894464088726,0.046184307563368596,0.3015009570697925,0.12933454494735908,1.0727310974679443,0.04895494263877243,0.29568080732870927,0.12943896124519602,1.0776630535395288,0.05124825259525626,0.2897675975430045,0.12954523260847514,1.0826735779387644,0.053219287035730214,0.2837698941777472,0.12965322045080277,1.0877553890709066,0.054956473659199784,0.27769354020518816,0.12976283519574527,1.0929035126454894,0.056515365683805954,0.2715427657448256,0.12987401665162457,1.0981143403314908,0.05793331197971789,0.2653207578751996,0.12998672393897728,1.103385146483209,0.535846981595251,0.00032348282413975887,0.2614199534925731,0.13005747097102588,1.1066894685818223,0.322996092400935,0.6770039075157338,1.8084501689007741,11.046758514707486,238.26291587281997,1.8084501689005654,11.044370861392236,238.26560438925503,1.8084501689191121,11.0416163806817,238.2687059562269,0.5322237151193487,0.023203342446015206,0.24453297120405723,0.13005752218424735,1.1189116398188146,0.34776236257106585,0.652237637558612,1.808450168900744,10.20634099865252,235.33906758963917,1.8084501689005654,10.20286889045808,235.34297721080787,1.8084501688782126,10.198863344516775,235.34748748708193,0.5245409598176801,0.028607439720705518,0.22352101469501978,0.13005751884357908,1.1334528868545612,0.3959540403969523,0.6040459594529476,1.80845016888555,9.18900578506254,231.79973337694528,1.8084501689005654,9.184345864592201,231.8049804840907,1.808450168915756,9.178970016697532,231.8110337311557,0.5117933473167914,0.031509377904523815,0.20488977973314088,0.13005754273197714,1.1461650902440585,0.47484877089316196,0.5251512289381169,1.8084501689311834,8.312173455789413,228.74921218269782,1.8084501689005654,8.305411984948462,228.75682565211113,1.8084501688453847,8.297611714746957,228.76560881778704,0.49199544009658686,0.03300790681442528,0.19270422616286664,0.13005759585326276,1.1544132429863507,0.5977323046808741,0.4022676951254297,1.808450168926013,7.751010531568646,226.79691271473632,1.8084501689005654,7.740272142387907,226.80900422552006,1.808450168948046,7.727883959533901,226.82295341697457
1.3555555555555556,0.026370924361360917,0.3178340713903745,0.1290364122785,1.0588984330774136,0.03831507226242868,0.3118209482606179,0.12913141032760853,1.0640139654852483,0.043653293414770054,0.30554760899349753,0.12923070958289365,1.0693505574408508,0.04730978995756559,0.2991168267266264,0.12933271101121388,1.074820749372833,0.050152909804772175,0.2925592598901271,0.12943695099365618,1.0803984304881769,0.0525066366313955,0.28589068251695554,0.12954320056318974,1.0860701517931908,0.05452992336508011,0.27912082606907185,0.12965132656763834,1.091827603718018,0.05631342641656148,0.2722562932656965,0.12976124605188658,1.097665136824467,0.05791410154935163,0.26530183317562417,0.12987290638899945,1.103578676878262,0.059370241176382656,0.25826099804530855,0.12998627512354877,1.1095651656141987,0.5328254503048862,0.00033006159036671367,0.25384515954312353,0.13005749472040062,1.1133195565460954,0.33902174916565064,0.6609782507493902,1.808450168900772,10.667220463932043,236.9424949701408,1.8084501689005654,10.664601368919012,236.94544409175427,1.808450168914674,10.66157988893799,236.9488463020097,0.5288512343512324,0.023790095809894763,0.23467610105960007,0.13005753129322425,1.1272028027647691,0.3685146822628727,0.6314853180196164,1.808450168900637,9.725264004591683,233.66538891993315,1.8084501689005654,9.721399267806694,233.66974064399272,1.8084501688779382,9.716940771734759,233.67476094568423,0.5203930029429915,0.029424593345164212,0.2104106365944576,0.13005752760241646,1.1439789286922772,0.42656594849238044,0.5734340511058112,1.8084501688851065,8.569602784915691,229.64481511392748,1.8084501689005654,8.564334385480908,229.65074737318528,1.8084501689125692,8.558256574884227,229.65759103578452,0.5062741030277942,0.03246957877425623,0.18867914294854252,0.1300575550410957,1.1587784112067545,0.5214227918135376,0.47857720801697484,1.8084501689308616,7.567841995181583,226.15966477949607,1.8084501689005654,7.560092811878681,226.1683904209266,1.80845016884109,7.5511530818951025,226.17845662729454,0.4841882879093766,0.03404619371449646,0.17441098048202702,0.13005761369869154,1.1684118972531827,0.6636195766179499,0.33638042320568917,1.808450168935313,6.9264299924205215,223.92817676751517,1.8084501689005654,6.914148660339255,223.94200564416383,1.8084501689345542,6.899980484371097,223.9579591218873
1.5,0.026926974291324974,0.3175168107753717,0.1290360237281878,1.0591767325821357,0.03914105865008976,0.3108439049355498,0.12913035005269516,1.064870810226528,0.0446025782967886,0.30387192234470883,0.12922914458763354,1.0708197000692847,0.04834438477278188,0.29671724641713915,0.12933079487538174,1.0769240520125622,0.051254391340098696,0.289414488037236,0.12943483975045952,1.083154292416819,0.053663895094776086,0.28198138387839833,0.12954105625369391,1.0894952453751912,0.05573544171838832,0.27442882316142775,0.129649319009568,1.0959375760322634,0.057561739654746424,0.2667641503052881,0.12975955411676607,1.1024749718513074,0.05920103525499927,0.258992610488811,0.1298717191165034,1.1091029086093576,0.060692490189297406,0.25111809244927746,0.1299857928408617,1.1158180161205191,0.5296788710215041,0.000336058375361575,0.2461775159318835,0.13005751921536948,1.1200309170284117,0.35661495993211584,0.6433850399830706,1.8084501689007708,10.287290047722369,235.6207091296881,1.8084501689005654,10.284413040648998,235.6239486623096,1.8084501689145012,10.281094024258563,235.6276859009036,0.5253135631643973,0.024323649143430392,0.22471258866965002,0.13005754115898585,1.1355879327269744,0.3915316170771292,0.6084683832053623,1.8084501689006516,9.245885679587126,231.99761995451695,1.8084501689005654,9.241582330426436,232.0024655595614,1.8084501688778865,9.236617835715881,232.0080556197025,0.5159903011969609,0.03016560157753739,0.19716791479742551,0.13005753720072022,1.1546154771533905,0.4609736552451165,0.5390263444267537,1.808450168885092,7.955528532206295,227.508435704687,1.8084501689005654,7.949583733635697,227.51512959469383,1.8084501689132204,7.942725605243799,227.52285190127319,0.5003466755215866,0.033333004798638675,0.1723709447981331,0.1300575678915686,1.1714743638925538,0.5734674972725081,0.4265325025582715,1.8084501689312975,6.835843023115712,223.61302235358025,1.8084501689005654,6.827045009823947,223.62292898583334,1.808450168841196,6.816895312734541,223.63435762468868,0.4757734880155655,0.03496673481294361,0.1561614044563018,0.13005762867768422,1.1823938547676425,0.7319100445069222,0.26808995531219204,1.8084501688897436,6.124347967660283,221.13771369790408,1.8084501689005654,6.110700918063821,221.15308038322476,1.8084501689113754,6.094957202411649,221.1708079310374
1.8,0.027956608142364836,0.3168549342918415,0.12903517373514456,1.0597573885125984,0.04067274263159726,0.308802376810107,0.12912801316680206,1.0666613721754927,0.04636398950824544,0.3003645565292336,0.12922566070240463,1.0738950734054404,0.050264883218985944,0.29168700151460686,0.12932649334678548,1.0813336517167156,0.05329971379816242,0.28281268200991155,0.12943006457483663,1.0889401951408588,0.055813377682416954,0.2737634155676527,0.12953617233196213,1.0966959237639573,0.05797510216725354,0.2645524431180146,0.12964471609041486,1.1045894066874316,0.05988141188617211,0.2551885667707076,0.12975564991351415,1.1126130111489307,0.061592954177017385,0.2456779605832771,0.1298689629216152,1.1207613520991127,0.06315050728414034,0.23602509920694895,0.1299846691807819,1.1290304924458772,0.521863820901799,0.000347062284229657,0.22996401578614273,0.13005758009405363,1.1342223222947856,0.4026452227352805,0.597354777176002,1.8084501689007706,9.497705598550011,232.8737293473167,1.8084501689005654,9.494114643960398,232.87777279046543,1.8084501689135897,9.489971992643488,232.88243744847367,0.5164158400946446,0.025279708547096214,0.20379034537191232,0.13005756726165182,1.1532211520211395,0.452265893005901,0.5477341072641623,1.8084501689006591,8.261182543688923,228.57181398001302,1.8084501689005654,8.255671435203787,228.57801953157255,1.80845016887664,8.249313626922522,228.58517847376922,0.5046986446446052,0.031461570667646606,0.16974019530215562,0.13005756259650014,1.1767142022567734,0.5520554218616008,0.4479445778028273,1.8084501688851122,6.7193281715325615,223.20766510691652,1.8084501689005654,6.711577328875927,223.21639261679644,1.8084501689133374,6.702635684598908,223.22646097867553,0.4848938731137652,0.034784000192143574,0.13944013392360274,0.1300575969276626,1.1972586490080486,0.7038830469355878,0.2961169526822899,1.8084501689314079,5.406862747195601,218.64156483537403,1.8084501689005654,5.395672480448079,218.6541651638608,1.808450168840388,5.382762995761115,218.6687013452843,0.45397871605068135,0.03643217925972783,0.12054976095457888,0.1300576439639569,1.209937708408347,0.8691634093678376,0.13083659041947837,1.808450168889303,4.615408311045153,215.88807555401576,1.8084501689005654,4.600129199850432,215.90527995355117,1.8084501689116095,4.582502680611554,215.92512755301493
1.8333333333333335,0.02806230773233701,0.31678116277605434,0.12903507477752768,1.0598221138786277,0.0408301451756702,0.30857457266536853,0.12912773961350552,1.0668611920848858,0.04654508083097383,0.29997269793837283,0.12922524994244475,1.0742387013122687,0.0504623897309004,0.29112437064394847,0.12932598302221177,1.0818269091004182,0.05351010715326055,0.28207349928777287,0.1294294947632868,1.0895880786597794,0.056034529834327246,0.2728423530738175,0.1295355862157029,1.0975030298861352,0.05820557310940432,0.26344442768858256,0.12964416034146992,1.1055601028943491,0.06012015460933819,0.2538886789572025,0.12975517541961729,1.1137515256027466,0.06183916894834877,0.24418137385887115,0.12986862493574214,1.122071823528565,0.06340356087051202,0.2343270406969159,0.12998452797844123,1.1305170040978847,0.5208252275782899,0.00034818457690085204,0.2281389144089612,0.1300575828159806,1.1358198100869803,0.40893851920410773,0.5910614807085289,1.808450168900772,9.409975420373593,232.56851434959495,1.8084501689005654,9.406281628518597,232.5726735883149,1.8084501689134664,9.402020340520856,232.5774718321604,0.515221291987844,0.025373661770662616,0.20145671671122123,0.13005757214947833,1.1551911340017371,0.46058398899399333,0.5394160112751286,1.8084501689006605,8.153149488708527,228.19596368591715,1.8084501689005654,8.147465581291103,228.20236381043233,1.8084501688738555,8.140908426094876,228.20974721882348,0.5031597025006872,0.03158377326397286,0.1667461639809792,0.1300575660579812,1.1791376359496804,0.5643844673737832,0.4356155322883,1.808450168885111,6.587206042101067,222.7480079763075,1.8084501689005654,6.57920616035358,222.7570159061564,1.8084501689130112,6.569977215840773,222.767407770358,0.48276556280709637,0.034912055515445566,0.13597657094850893,0.13005760026261934,1.1999957155139418,0.7201841285387725,0.27981587107909006,1.8084501689331198,5.260250751116668,218.1314979843564,1.8084501689005654,5.248786613205449,218.14440669393005,1.8084501688407393,5.23556118112884,218.1592986346043,0.4510114710353494,0.03655072207261197,0.11696895769661261,0.13005764354132024,1.2127497845676773,0.8825188617424905,0.11748113804379692,1.8084501688891161,4.467639317999327,215.37398369267464,1.8084501689005654,4.452324005678466,215.39122885495416,1.8084501689102712,4.434655723569842,215.41112347975167
