0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
0.1,0.014909413668858083,0.3205323454661541,0.12904052762320037,1.056530254364779,0.021465778538530052,0.3200804463164873,0.1291423148723614,1.0567675412133175,0.024370915410125288,0.3196194242197387,0.1292461572760833,1.0570096173462749,0.026353031382461572,0.31915353871621666,0.12935109545814516,1.0572542463457613,0.02788924453638719,0.3186840761455431,0.1294568397032314,1.0575007528252554,0.0291574453994672,0.3182117117572688,0.12956323793256602,1.0577487822423075,0.030244862413845393,0.317736872258537,0.12967019404656388,1.0579981105484948,0.03120121654917379,0.3172598554283663,0.12977764098432762,1.0582485813870885,0.03205772692007942,0.3167808825628265,0.12988552891060717,1.0585000785586485,0.0328353706161765,0.31630012547726,0.1299938191352297,1.0587525118420842,0.5578064722389713,0.0007351260150371782,0.3160193142899342,0.13005707140145878,1.058899955913072,0.19370044847083803,0.8062995515327965,1.8084501689005457,22.181294831097087,414.9788598819615,1.8084501689005654,22.181050304155303,414.97913522122604,1.8084501689071117,22.18078100599671,414.9794384530747,0.5541177832617861,0.02748302066578748,0.315923930021775,0.13005743620199242,1.058937719993005,0.18110313193832997,0.8188968680597513,1.80845016890058,30.411919120895504,581.1511547098968,1.8084501689005654,30.411721278795543,581.1513774816665,1.8084501688819086,30.411503394774638,581.1516228207937,0.5499921112270174,0.02943904427568222,0.3158072284636678,0.13005743887369536,1.0589867670934918,0.1843064776824129,0.8156935224026632,1.8084501689005519,30.394736698144552,581.0374893080176,1.8084501689005654,30.394466339273333,581.0377937342461,1.8084501689102535,30.394168592342965,581.03812899964,0.5463525305143204,0.02476551552285208,0.31565933652048256,0.1300574385338041,1.0590576616732055,0.18748653590406972,0.8125134640521142,1.8084501688948333,30.372974008841876,580.8935244658652,1.8084501689005654,30.372575289703075,580.8939734267739,1.8084501688855268,30.372136179274815,580.8944678685839,0.5437974272057969,0.012815829715346646,0.31537740353989163,0.1300574713855023,1.0592226112809393,0.2684336546883588,0.7315663453223419,1.8084501688583252,13.877731666509597,248.11192593260515,1.8084501689005654,13.875265026123188,248.11470338911428,1.8084501688628594,13.872548508634923,248.1177622092041
0.5,0.021428441434923375,0.3196886584736477,0.12903888719433332,1.0572712795754637,0.031008988545325047,0.31750970721521954,0.12913810844823592,1.059024232297749,0.03527366887366231,0.31526170241231954,0.1292404904753174,1.0608327070984809,0.038189408304184665,0.31297477022485015,0.12934466307266645,1.062672468013645,0.0404530671460601,0.3106580158657386,0.12945021276279522,1.064536189081249,0.0423245597954227,0.30831620639306806,0.1295569234783138,1.0664200341491568,0.04393137324357978,0.3059523436911618,0.12966465947208047,1.0683215870524634,0.04534619927710316,0.30356851375046634,0.12977332667640556,1.070239168417488,0.04661469500549822,0.3011662591890486,0.12988285575453837,1.0721715359763289,0.047767548882195705,0.29874677107667047,0.1299931933742758,1.074117730241517,0.5272989441048429,0.0010224386294562676,0.29733762495483007,0.1300574611867576,1.0752511921567827,0.25300888320993214,0.7469911167954704,1.808450168900548,20.404178821536295,405.7165709057469,1.8084501689005654,20.403492064858646,405.7173441991745,1.8084501689069652,20.402735737939413,405.71819582924195,0.5169472427205682,0.038913975263872275,0.29680435134290467,0.13005744983898085,1.0754624558659323,0.237581859419763,0.7624181405748557,1.8084501689005914,27.68423908661829,563.1069701412056,1.8084501689005654,27.683495062242972,563.1078079185119,1.808450168884153,27.682675666259012,563.108730564843,0.5040811444279074,0.04226539257127948,0.29608627610637517,0.13005743603200598,1.0757539782968477,0.2687851903129517,0.7312148097519473,1.8084501689013175,27.585046367123592,562.4507892438005,1.8084501689005654,27.58370182507776,562.4523032087333,1.8084501689130106,27.58222107741792,562.4539705422599,0.4909284375324808,0.03589076486872886,0.29513540942259625,0.13005744135078542,1.0761944610078498,0.3100609182856852,0.6899390816988784,1.8084501688948031,27.454053099107885,561.5842409904192,1.8084501689005654,27.451406302518144,561.5872213042243,1.8084501688890326,27.448491378534552,561.5905035315865,0.4799513091585475,0.018712415097224457,0.29332967253395625,0.13005759518090856,1.0772242417465918,0.5716310214080389,0.4283689793069789,1.8084501688567793,12.692901143794613,243.9898718193259,1.8084501689005654,12.678080488673725,244.0065599937119,1.8084501688567305,12.661758462556609,244.02493872366364
0.6333333333333333,0.02251929543069898,0.3194030197020357,0.12903851792421286,1.0575218713796681,0.03261609182258757,0.31663639910067387,0.1291371413491629,1.0597901354325616,0.03711436392167223,0.31377580213624984,0.129239145097559,1.0621353930620072,0.04019099358574753,0.31086151504106335,0.12934309613132008,1.0645246140282567,0.042580320041749664,0.30790569822268704,0.12944856321123113,1.0669478261286334,0.044556255552399324,0.3049147058269268,0.12955532185734633,1.0693998173073804,0.04625316027350987,0.3018925301100471,0.12966323169633417,1.0718773118525302,0.04774764928500915,0.2988419381526284,0.12977219599484408,1.0743780384660437,0.04908784665249665,0.2957649703751212,0.12988214391758482,1.0769003215505693,0.05030610086969816,0.2926631971991979,0.12999302139578067,1.0794428707786399,0.5236761792200814,0.00106853887931038,0.29085737004598894,0.13005758511934126,1.0809230749430925,0.2656003430775739,0.7343996569293884,1.8084501689004373,19.806133281848627,402.5995683502418,1.8084501689005654,19.805355243118967,402.6004444279784,1.808450168906824,19.80449838703795,402.6014092546735,0.5119500129631713,0.0409546752691046,0.2901698589328167,0.13005745424531462,1.0811954612276418,0.2522978552831781,0.7477021447010757,1.8084501689005907,26.776903236785024,557.1047501289098,1.8084501689005654,26.7760098366307,557.1057561045179,1.8084501688736523,26.775025932712072,557.1068639880782,0.497033665200754,0.04459473509785456,0.2892292310742541,0.13005743477699655,1.0815751806064242,0.29405551910523053,0.7059444809036884,1.8084501689013175,26.649761686242282,556.2636818028541,1.8084501689005654,26.64804970234358,556.2656095102044,1.8084501689192714,26.646164290013562,556.2677324993352,0.48124474357502467,0.03793002705695871,0.28797535676262165,0.1300574441274798,1.0821526305914289,0.35218778304905246,0.6478122170467229,1.8084501688979893,26.48086897229063,555.1464207154245,1.8084501689005654,26.477266068598194,555.1504776133528,1.8084501688841597,26.473298181370478,555.1549454856181,0.4674660521071328,0.019784678902860366,0.28561153625211255,0.13005763253659838,1.083494769746021,0.6508041680605812,0.3491958325158985,1.8084501688549814,12.28738302925315,242.57906444373467,1.8084501689005654,12.268246464149813,242.60061236674952,1.8084501688107124,12.24717131511918,242.6243431505345
0.7666666666666666,0.023435310744840437,0.3191158854977223,0.12903816916451877,1.057773740104532,0.03396795422879107,0.3157573523940908,0.12913622122251042,1.0605609880780529,0.038663811238065275,0.31227795195849734,0.1292378508509526,1.063448458464226,0.041876652095422885,0.30872864993131893,0.12934157525302317,1.0663938518308322,0.044372448615347615,0.3051248053434982,0.12944694992862021,1.069384417224711,0.046436929355109714,0.3014744255097216,0.12955374469141334,1.0724135046554637,0.04821025707921582,0.2977825281846373,0.12966181652280973,1.0754769450446011,0.049772359372026474,0.29405258084672037,0.12977106764022572,1.0785718557680941,0.05117344328951911,0.29028713176454296,0.12988142712124826,1.0816961169222823,0.0524472590528112,0.2864881348259636,0.1299928414508722,1.084848101733137,0.5207725170649149,0.0011068184150034646,0.28427701704331915,0.13005770823625967,1.0866825728824223,0.27728870605859524,0.722711293949236,1.8084501689003283,19.208181452446883,399.4830538345515,1.8084501689005654,19.207320907586947,399.48402281484306,1.80845016890683,19.206373187289373,399.48508995536304,0.507804203844213,0.042678185410367955,0.2834328749245326,0.13005745891108028,1.0870171387255039,0.2666662741121975,0.7333337258750149,1.8084501689005588,25.875132529511816,551.1393447272661,1.8084501689005654,25.87409200671302,551.1405163641383,1.808450168873742,25.872946076241973,551.1418066908767,0.49095323969873117,0.04656883801132805,0.28226312026822464,0.13005743386698862,1.0874872105714362,0.31965170190024317,0.6803482982039932,1.8084501689013175,25.720436447429947,550.1159973512488,1.8084501689005654,25.718335100347375,550.1183634846216,1.8084501689167682,25.71602088132721,550.1209693134684,0.47252913923525347,0.039657735975714106,0.28069713250585837,0.1300574486099492,1.0882049449173252,0.3965553046134905,0.6034446955491048,1.808450168939883,25.514218512889197,548.7518220785943,1.8084501689005654,25.50952119119781,548.7571112998273,1.8084501689319876,25.504348018573655,548.7629363329512,0.455759037940724,0.02067909146923389,0.2777776066659935,0.1300576671460694,1.0898567465335494,0.7231342840659302,0.27686571604469484,1.8084501688217474,11.88055216063394,241.1636899430475,1.8084501689005654,11.857207898049754,241.18997576657162,1.8084501687571426,11.831498800814407,241.2189244125339
0.9,0.024229349105903367,0.31882745222403414,0.12903783037855068,1.0580267302770128,0.035141554109829456,0.3148732498429832,0.1291353214376647,1.061336234107723,0.04000976776653401,0.3107694646772265,0.1292365726706918,1.0647708088860222,0.043341522752670274,0.3065781867271064,0.12934006119933655,1.0682784817207223,0.04593033082095123,0.30231809173623864,0.12944533278844433,1.071843614088329,0.048072209512586665,0.2979988913806227,0.12955215379503507,1.0754580697726466,0.04991237469257106,0.29362665345627825,0.12966038030317384,1.07911676213949,0.05153363892388091,0.28920555680764426,0.12976991498879023,1.0828161853026512,0.052988023737749176,0.2847386605997745,0.12988068822824217,1.086553770236245,0.05431050057059252,0.28022830018072203,0.12999264838795554,1.090327553417101,0.5182570323495113,0.0011396836251014973,0.2776037094034005,0.1300578309289125,1.0925234338264578,0.28867990368807817,0.7113200963152186,1.8084501689003283,18.611164318610882,396.37141073088617,1.8084501689005654,18.610225082738136,396.3724683178627,1.8084501689085866,18.609190699824385,396.37363304116275,0.5041041097230234,0.04417663198861917,0.27660100992809616,0.1300574639416583,1.0929210819175206,0.2812684173069687,0.7187315828162615,1.80845016890057,24.980171547979676,545.2189871125214,1.8084501689005654,24.978979992353853,545.2203288134997,1.808450168888347,24.977667729040128,545.2218064323041,0.48533489647697836,0.04828885098605024,0.27519702871087626,0.1300574335952507,1.0934831662556728,0.3464935771237034,0.6535064232942726,1.8084501689022727,24.79852299828749,544.0173434739858,1.8084501689005654,24.79599556797107,544.0201893803692,1.8084501689112822,24.793212102379712,544.0233235845157,0.4641587024435086,0.04115891817241716,0.2733136629072007,0.13005745550979841,1.094342900444182,0.4444579857119798,0.555542014136979,1.808450168934012,24.55606963560029,542.4134632334166,1.8084501689005654,24.550095934558414,542.4201896677359,1.8084501689043195,24.54351708203704,542.4275975074346,0.44408145983383923,0.021436002136631983,0.2698586980322836,0.1300576983056753,1.0962920190583938,0.7889315309964761,0.21106846871227908,1.808450168948394,11.474110541867717,239.7496696562727,1.8084501689005654,11.446800330663999,239.7804211691262,1.8084501687916514,11.416723523882396,239.81428789040953
1.0333333333333332,0.024932954690791657,0.3185378625136882,0.12903749497012906,1.0582807273212054,0.036182864911053866,0.31398458870540175,0.12913442512504625,1.0621154645544868,0.041204658689592465,0.30925129651677996,0.129235287985936,1.06610164254746,0.04464244932351193,0.30441158879924796,0.12933852830361134,1.0701772628929591,0.04731424536826319,0.2994875565137111,0.12944368510653154,1.0743237086376876,0.049525217623079765,0.2944906550620987,0.12955052333370656,1.0785313197288833,0.051425077651743846,0.2894280181706684,0.12965889985125348,1.0827940754685172,0.053099204931244905,0.28430454000500366,0.12976871931963363,1.0871078408820514,0.054601235489185114,0.2791237875978301,0.129879914882153,1.0914695981962999,0.05596722744357614,0.27388847024768254,0.1299924382508013,1.095877051441541,0.5159275873942538,0.0011685604979103,0.2708425118637076,0.1300579534686726,1.0984412250272169,0.30023507714808845,0.6997649228566427,1.8084501689003114,18.015695143398535,393.26783546222447,1.8084501689005654,18.014677072313315,393.26898181828295,1.8084501689091677,18.013555867973515,393.27024430319887,0.5005879278238089,0.045505765143314156,0.2696796965984826,0.13005746944629093,1.0989027346066473,0.29665088901388165,0.7033491110487462,1.80845016890057,24.092887552040693,539.349414396349,1.8084501689005654,24.091534506936117,539.3509379357887,1.8084501688898136,24.09004439483581,539.3526158137469,0.4798261844746491,0.04981576665857823,0.2680377050412462,0.13005743432347094,1.0995580418289537,0.375599997179866,0.6244000033283703,1.8084501689023016,23.885056133046316,537.9745655616198,1.8084501689005654,23.882045898012773,537.9779551099688,1.8084501689133405,23.878730718324107,537.9816880284038,0.45565002644639463,0.04248364846266797,0.2658358856397492,0.1300574657897026,1.1005597234844737,0.49742355272192396,0.5025764470580251,1.8084501689370998,23.607965418644756,536.1415519940548,1.8084501689005654,23.60047074293094,536.149991057922,1.808450168904167,23.592216837032055,536.1592850209621,0.43179026422608086,0.022075736089344565,0.26188834826740237,0.13005772502776197,1.1027815660799851,0.8476214845884851,0.15237851509073433,1.8084501689720827,11.069821659282384,238.34313876454922,1.8084501689005654,11.03895469227331,238.37789521248885,1.8084501688167829,11.004960821047208,238.41617257920524
1.1666666666666665,0.02556653152740523,0.3182472250687246,0.12903715835528065,1.0585356432290836,0.03712164986699574,0.3130917471723155,0.1291335204250273,1.0628983668698224,0.04228243626578642,0.30772417395293555,0.12923398062962932,1.0674403487876833,0.04581625489860005,0.3022299657606015,0.1293369578332975,1.0720892533684465,0.04856324845638727,0.29663471150669674,0.12944198703416415,1.0768234086281403,0.050836859160522836,0.2909516398779446,0.12954883371312287,1.0816316017713856,0.05279086145730401,0.2851889590503822,0.129657357222967,1.0865068679391305,0.054512954774148255,0.27935227633679516,0.12976746582980284,1.091444442458807,0.05605823440242693,0.2734456581992066,0.1298790970645168,1.096440863682943,0.057463740726410785,0.26747217539943136,0.12999220765454322,1.1014935115344446,0.5136441475264848,0.0011943670876866253,0.2639971545567467,0.13005807607223732,1.104432681830192,0.3123543581040622,0.6876456419032122,1.8084501689003776,17.422238744156502,390.1747507314697,1.8084501689005654,17.421138123032012,390.175990039524,1.8084501689092005,17.419926006118654,390.1773548927145,0.49706183043850777,0.04670195745745361,0.2626729892762764,0.1300574755510736,1.1049587202349083,0.3133864558300763,0.6866135442331832,1.80845016890057,23.213903925823004,533.5347504016569,1.8084501689005654,23.212371353656334,533.5364760899869,1.8084501688898236,23.210683527934247,533.5383765950428,0.4741397679322117,0.05118899597861604,0.2607905180786834,0.13005743651607815,1.1057080010840548,0.40815671564784145,0.5918432847277926,1.8084501689022994,22.980809484791468,531.9927813699013,1.8084501689005654,22.977232639377572,531.9968089260078,1.8084501689154322,22.97329345019956,532.0012444840459,0.44655777260257995,0.04366273340177525,0.25827415871071746,0.13005748065614636,1.1068494502070165,0.5570843027010658,0.4429156968343147,1.8084501689473225,22.67123451723396,529.944877711306,1.8084501689005654,22.66189346216773,529.9553958128781,1.8084501689190104,22.65160613387418,529.9669794255556,0.4182409179350692,0.022606916884635384,0.2539053222690212,0.1300577460178863,1.1093039853000235,0.8978301028378416,0.10216989685672721,1.8084501689608572,10.66962898695591,236.95085866639164,1.8084501689005654,10.635822270738645,236.98892529509803,1.8084501688180852,10.598590846045836,237.03084817251857
1.3,0.02614411456451893,0.3179556260837695,0.12903681709635298,1.0587914079085867,0.03797839526866059,0.3121950248734597,0.12913259830463236,1.0636846928661388,0.04326647540676656,0.30618867167267083,0.12923263800912796,1.0687864442315036,0.04688829408804843,0.30003419324797226,0.12933533487775128,1.0740137099973173,0.049704234588220944,0.29376074598077967,0.12944022243200204,1.079341698349894,0.05203530376674938,0.2873833529478464,0.12954706865881238,1.0847576222376887,0.054038992036723285,0.28091129876156595,0.12965573719091833,1.0902535681236205,0.055805120820952875,0.2743508961407187,0.12976614167377068,1.0958241456630247,0.05739012024909817,0.2677066975021069,0.12987822585766895,1.1014654582867445,0.05883192928774805,0.2609821178549649,0.1299919534263701,1.1071745738667762,0.511307467136326,0.0012177315596705492,0.2570704803767066,0.1300581989211961,1.1104953161125295,0.3253929585991015,0.6746070414094291,1.8084501689004513,16.8311591610298,387.094053976046,1.8084501689005654,16.829969013195125,387.09539409188125,1.8084501689094141,16.828658300282452,387.09686996494366,0.4933774421184073,0.04779036512742965,0.25558402303494415,0.13005748240020998,1.1110864470893664,0.33207499580015776,0.6679250042655925,1.808450168900565,22.343677599746453,527.778017823724,1.8084501689005654,22.3419387889677,527.7799757383557,1.808450168889867,22.340023832124515,527.7821319948426,0.4680295956276656,0.05243543785415565,0.2534599526487376,0.13005744073904063,1.1119299716126898,0.44546920897567477,0.5545307915639274,1.8084501689022987,22.086378613917347,526.0759306672899,1.8084501689005654,22.082116922406886,526.0807293654943,1.8084501689146195,22.077423510437583,526.086014184335,0.43644934789574424,0.04471565138448284,0.25063886754328035,0.13005750127854424,1.113206477762744,0.6245967697985878,0.3754032295266216,1.8084501689377677,21.74708117795291,523.8314067387942,1.8084501689005654,21.735488876372916,523.8444597616699,1.8084501688976435,21.722722244425576,523.8588350897868,0.4027904069364492,0.0230325777491221,0.24595098511560548,0.1300577598990984,1.1158368295122951,0.937732883923836,0.06226711572131612,1.8084501689602448,10.275513618115372,235.57972163550824,1.8084501689005654,10.239604775912293,235.62015527463134,1.8084501688165164,10.200058274391601,235.66468494679316
1.4333333333333333,0.026675792953115417,0.3176631341185813,0.12903646844182148,1.059047965634956,0.038767837341984954,0.3112946605052427,0.12913165140931804,1.0644742450750344,0.04417359431314411,0.3046452477730579,0.12923124962031682,1.070139544295257,0.04787681237545428,0.29782496820961246,0.12933364671366607,1.0759500426152713,0.050756559728735544,0.29086660381109114,0.1294383772264921,1.0818777736437875,0.05314082717516751,0.28378698565762767,0.12954521367766572,1.0879083610208873,0.055190536065760985,0.2765964708447262,0.12965402590992245,1.094032943000644,0.056997467175114634,0.2693020645772643,0.12976473492268512,1.1002455118126926,0.05861928323364477,0.26190878697483094,0.12987729278293267,1.1065417486873066,0.06009475299690536,0.25442037550055135,0.12999167240766754,1.1129184249866788,0.5088552186591482,0.0012391035539067678,0.2500646635087657,0.13005832216020963,1.1166272250417866,0.33964114631462633,0.6603588536923863,1.8084501689004548,16.24274447261435,384.0272467055703,1.8084501689005654,16.241455103571404,384.0286985452665,1.8084501689096415,16.240035118083508,384.0302974601086,0.4894315093099881,0.04878930321387302,0.24841521681734846,0.13005749014411366,1.1172839239223582,0.353295656992899,0.6467043430741771,1.808450168900565,21.482537899756014,522.0813952286624,1.8084501689005654,21.480556923431212,522.0836258236035,1.8084501688898869,21.478375269041113,522.0860823836274,0.46129711503916393,0.053574491650060535,0.24604975143533722,0.1300574476000587,1.1182214860110187,0.48876714676787103,0.5112328537496601,1.8084501689022987,21.202213556562366,520.2269905471283,1.8084501689005654,21.197109980077006,520.2327372144414,1.808450168915454,21.191489397990576,520.2390660341342,0.4249265545379755,0.04565545122457628,0.24294018821628435,0.1300575279746037,1.1196255772368946,0.699397859723669,0.30060213961510746,1.8084501689301997,20.8365686457454,517.8081726720903,1.8084501689005654,20.822300342203558,517.8242388942444,1.8084501688766277,20.806586622320616,517.8419326665838,0.3849121253119092,0.02335796039322922,0.23805719392223784,0.13005776590937018,1.122363151913317,0.9660956613069601,0.033904338274111885,1.8084501689809986,9.888899716268883,234.23468237161077,1.8084501689005654,9.851867090374062,234.2763814000177,1.8084501687825902,9.81108296294477,234.32230464869772
1.5666666666666667,0.02716908075568071,0.3173698093830548,0.12903611007058616,1.059305267321596,0.03950095733492004,0.3103908621445652,0.12913067342215226,1.065266851211565,0.045016328271296785,0.3030942987365599,0.12922980621711916,1.0714993163615945,0.048795410576509775,0.2956028904926211,0.12933188188968497,1.0778977440588138,0.05173465380974243,0.2879530931062761,0.12943643848672898,1.0844309473904397,0.054168546096055384,0.28016355246023805,0.12954325519020932,1.0910829514363427,0.056261200853425904,0.2722456886414352,0.12965221016044343,1.0978439512826925,0.05810622189568961,0.26420718148176914,0.12976323397159673,1.104707333919914,0.05976241887154074,0.25605349590563553,0.12987628942532284,1.1116683746668887,0.0612693327011932,0.24778866551474024,0.12999136135528805,1.1187235672421008,0.506241388686931,0.0012588165702575869,0.24298149115231832,0.13005844592095403,1.122826844467969,0.3553744930136816,0.644625506993361,1.8084501689004533,15.657234929680206,380.9755811464614,1.8084501689005654,15.655834000249891,380.9771586040317,1.8084501689098178,15.654291153016656,380.97889586216627,0.4851382000253535,0.049712414707236474,0.24116859503372529,0.1300574989577391,1.1235494981697784,0.3776683193648599,0.6223316807241808,1.808450168900565,20.630735349217524,516.4465398843647,1.8084501689005654,20.628465528245755,516.449095720651,1.8084501688897696,20.625965768493177,516.4519104698171,0.45375122499395887,0.0546201734666183,0.23856338531305835,0.13005745774458358,1.1245803633574771,0.5391682435588286,0.46083175687393513,1.808450168902344,20.32868621273389,514.4484212179066,1.8084501689005654,20.322540910043138,514.455340877128,1.8084501689150843,20.315773072171517,514.4629615158686,0.4115792990842072,0.046490356267695036,0.23518875547304538,0.13005755914929037,1.12610148821671,0.7780202193448639,0.22197977998327853,1.8084501689130417,19.940711052711425,511.88188418174525,1.8084501689005654,19.923463685617104,511.90130485291513,1.8084501688606944,19.90446911527885,511.92269288870244,0.364263975148977,0.023597129537056973,0.23023152660740726,0.13005776474501704,1.1288795956930369,0.9836382068499052,0.016361792751427368,1.8084501689840518,9.509972566366496,232.91638548381846,1.8084501689005654,9.47274050670139,232.9583090762176,1.808450168782782,9.431736742341506,233.0044796378093
1.7,0.027629736395745067,0.3170757010481193,0.1290357399351586,1.0595632731182147,0.040186175208049346,0.30948380027706995,0.12912965867229956,1.0660623708935832,0.04580429065461865,0.30153614987705274,0.12922829930461996,1.0728654889417035,0.049654520440192806,0.29336845154199215,0.12933002966894577,1.0798564009409748,0.05264958544108272,0.28502087371987944,0.1294343938649264,1.0870006613211494,0.055130056710994205,0.27651387760376483,0.12954118000740372,1.0942806926411672,0.057263036312822056,0.2678599315731701,0.1296502769050256,1.1016857561116367,0.05914383501078084,0.2590673674516196,0.12976162720645995,1.1092086494016395,0.06083233639284677,0.25014206751005275,0.12987520726085514,1.1168442615700371,0.062368804450751346,0.2410883306479246,0.12999101696457505,1.1245888307162775,0.5033731358126596,0.001277125217630502,0.2358223492823338,0.13005857045066946,1.1290929612508132,0.37310536520398363,0.6268946348022912,1.8084501689004515,15.0748244424623,377.9400682384814,1.8084501689005654,15.073294474498612,377.9417909944575,1.8084501689098489,15.071609516792106,377.9436882701048,0.480327287675493,0.050569140098957986,0.2338459661223225,0.13005750917829997,1.1298817926747236,0.40629263473941507,0.5937073653197231,1.8084501689005643,19.78846768974212,510.8747599621419,1.8084501689005654,19.785843037614963,510.8777153411069,1.80845016888986,19.782952501385807,510.88097010766506,0.44502790482013205,0.05558006373191866,0.23100513699125283,0.13005747204846627,1.1310042981436406,0.5983580551313483,0.4016419453345567,1.8084501689023387,19.46621696388363,508.7430030691626,1.8084501689005654,19.45876544725376,508.7513935355726,1.80845016891589,19.450559072565575,508.76063397810145,0.395690327257021,0.04721955894720622,0.2274000465096514,0.13005759105866624,1.1326270512890844,0.8543115326689682,0.1456884666419831,1.8084501689128014,19.060965411671912,506.06218017794936,1.8084501689005654,19.04073452230582,506.08496031870186,1.8084501688582975,19.018454191111758,506.11004814709315,0.34037941660905374,0.023769367191484803,0.22246214104578493,0.13005775844534254,1.135394275178162,0.9930689866857831,0.006931012914293492,1.8084501689849093,9.137979206158075,231.62221140155592,1.8084501689005654,9.101235420859577,231.66358519317973,1.8084501687734338,9.060769394328581,231.70915025774258
1.8,0.027956565355352268,0.3168546317129294,0.1290354534838899,1.05975721840419,0.04067267894329181,0.308801452421952,0.12912887030730322,1.0666608486313194,0.046363916260159836,0.3003629847559095,0.12922712258848104,1.0738941762265322,0.0502648033587182,0.2916847681131777,0.1293285769119486,1.081332367114948,0.05329962875706674,0.28280977617001024,0.12943278363623492,1.0889385110187713,0.05581328832434547,0.2737598284040807,0.12953953917380834,1.096693828931929,0.057975009076467784,0.2645481666883494,0.12964874197701287,1.1045868901434426,0.05988131548822775,0.255183594234256,0.12976034562139524,1.1126100628793785,0.06159285479724086,0.2456722855855466,0.12987433868886775,1.1207579614576297,0.06315040517858278,0.2360187156793235,0.1299907348308719,1.1290266486544007,0.5009325773504293,0.0012900564074372076,0.23040382525316008,0.1300586646571179,1.1338355856609257,0.38836201794471076,0.6116379820615344,1.8084501689004522,14.640148629561304,375.67454568292516,1.8084501689005654,14.638503667157307,375.676397923547,1.8084501689100918,14.636692065773918,375.67843780097195,0.47615543735889243,0.051171241481700006,0.2283053361440414,0.1300575181977358,1.1346739863772188,0.43190818234732703,0.568091817713217,1.808450168900564,19.163143427150498,506.7381067247762,1.8084501689005654,19.16018519571572,506.7414377166693,1.8084501688907935,19.15692728772546,506.74510614672397,0.4372423402019192,0.05624294755873986,0.22529351633391845,0.13005748696565603,1.1358629827795832,0.6503976142705881,0.3496023861873282,1.8084501689023404,18.82703014084727,504.5146468305399,1.8084501689005654,18.818355857551644,504.52441414184517,1.8084501689157695,18.808802846747387,504.53517090724563,0.38123020370461186,0.04768713096104794,0.2215507646370824,0.13005761234912566,1.1375464025317954,0.9052763591489544,0.09472364015916702,1.808450168912338,18.413338704064454,501.7779912274605,1.8084501689005654,18.39113515442526,501.80299259921827,1.808450168858554,18.366682327330953,501.83052667510503,0.31963962671970886,0.023862619845279886,0.21666878021263436,0.13005775173779538,1.1402828785965662,0.996726548307888,0.0032734512936284273,1.8084501689848083,8.863281349080706,230.66653077811623,1.8084501689005654,8.827189965329126,230.70716996045792,1.8084501687734538,8.787442430325841,230.75192599790321
1.8473684210526315,0.028106323432526257,0.31674977393189985,0.12903531490411563,1.0598492148878487,0.040895700188058104,0.30847763955015683,0.12912848800708368,1.066944873052116,0.04662050622852054,0.2998059473722783,0.1292265501976778,1.0743826344785201,0.050544655422391345,0.2908849361406071,0.12932786833697604,1.0820335519170299,0.05359774325226229,0.28175891343889203,0.12943199627826435,1.0898595422933879,0.05612664980351652,0.2724503404018848,0.12953873486576697,1.0978412581921557,0.05830157704379556,0.2629728208374868,0.1296479876622246,1.1059669442161009,0.06021960632685532,0.25333537533107114,0.12975971401970052,1.1142287694242794,0.061941735281227935,0.24354431003908625,0.1298739090147199,1.1226212228352406,0.0635089780160833,0.23360417578599688,0.12999059362268986,1.131140289529158,0.499646060197343,0.0012959654776803554,0.22782257738991332,0.13005870964839614,1.136094852615557,0.39641542222891096,0.6035845777774066,1.8084501689004522,14.434906680298313,374.6048285653886,1.8084501689005654,14.433199206775724,374.6067511940219,1.8084501689102128,14.431318761734522,374.60886858994763,0.4739277607855731,0.05144455845552832,0.22566660428041826,0.13005752307471527,1.1369566337587098,0.44579729983580935,0.5542027002983131,1.8084501689005643,18.868875149359415,504.79145942635296,1.8084501689005654,18.86572917298921,504.79500182052203,1.808450168891259,18.8622645010122,504.7989030684543,0.43300297760841205,0.05653842422829268,0.222576672555832,0.13005749553435889,1.1381760086632393,0.6779047775746767,0.3220952228838035,1.8084501689023418,18.52669479094283,502.52786460665413,1.8084501689005654,18.517346003701476,502.5383914147139,1.8084501689152828,18.50705015994368,502.5499846158701,0.37329838685887823,0.04788035929555102,0.21878358887122137,0.1300576208488801,1.1398816089150745,0.9262999985144035,0.07370000078828084,1.8084501689124302,18.11077475534119,499.7764662975139,1.8084501689005654,18.087791031178227,499.80234615192757,1.8084501688596382,18.062478995847194,499.83084770305356,0.30868095217222286,0.02389641675534225,0.21393675219873598,0.13005774822936403,1.1425988633781574,0.9977977405387409,0.0022022590235655907,1.8084501689810295,8.73452561987695,230.21858643770517,1.8084501689005654,8.698798161448275,230.25881583726672,1.8084501687734544,8.659451418351777,230.3031205798689
